,0,1,2,3,4,5,6,7,8,9,10,11,12,13
4123,-0.201176164493769,-0.0236307224353571,0,-0.481205312203028,-0.876607921198289,0,0.876607921198289,-0.481205312203028,0,0,0,1.00000000000000,150.37530809084492,90.86053943007069
4124,0.277507182482353,-0.00157195991342540,0,0.962211973459338,-0.272301520619124,0,0.272301520619124,0.962211973459338,0,0,0,1.00000000000000,10.865867917851304,-26.66713466830403
4125,-0.197977005195376,-0.0148930948612418,0,-0.494259223778507,-0.869314568904645,0,0.869314568904645,-0.494259223778507,0,0,0,1.00000000000000,147.1823176313695,93.19676779731624
4126,0.0348569136240613,0.274923728686894,0,0.392361334209645,0.919811167260556,0,-0.919811167260556,0.392361334209645,0,0,0,1.00000000000000,94.24949357092929,-27.35100209667484
4127,0.0764860407773302,0.228977274640269,0,0.836696810355135,0.547666365172760,0,-0.547666365172760,0.836696810355135,0,0,0,1.00000000000000,98.33467386224116,-65.12761115504549
4128,0.190090150741331,-0.0173034057858523,0,0.435548868957647,-0.900165086386777,0,0.900165086386777,0.435548868957647,0,0,0,1.00000000000000,33.35304569066145,-97.53282128728384
4129,-0.151845758384624,0.238907443269344,0,-0.416752751914945,0.909019880844924,0,-0.909019880844924,-0.416752751914945,0,0,0,1.00000000000000,128.11081566526985,-13.481071453399986
4130,-0.191225119638182,0.0447625740116556,0,-0.722757483851340,-0.691101743259905,0,0.691101743259905,-0.722757483851340,0,0,0,1.00000000000000,129.29388745169683,94.4234973365884
4131,0.120098814692417,0.224893011911348,0,0.862483373374346,0.506085398576969,0,-0.506085398576969,0.862483373374346,0,0,0,1.00000000000000,84.22564613536515,-53.822216058302814
4132,0.151562865431599,0.239177474033423,0,0.418016460430715,0.908439452472743,0,-0.908439452472743,0.418016460430715,0,0,0,1.00000000000000,52.080708533571816,13.209869925340966
4133,0.267233525163013,0.0887643071443748,0,0.990369200698711,0.138451602762105,0,-0.138451602762105,0.990369200698711,0,0,0,1.00000000000000,25.930043786682628,-17.971786715061
4134,-0.0617650577123671,0.0372992477534645,0,-0.0876008917409309,-0.996155652378780,0,0.996155652378780,-0.0876008917409309,0,0,0,1.00000000000000,108.09683624633924,156.87756066820083
4135,0.145717266410585,0.173089815157327,0,0.996398637353669,0.0847924258395255,0,-0.0847924258395255,0.996398637353669,0,0,0,1.00000000000000,80.88123814398892,-76.01714948985729
4136,-0.0292454581812729,0.0416763977669830,0,0.928414813232678,-0.371545333129259,0,0.371545333129259,0.928414813232678,0,0,0,1.00000000000000,148.47980802894668,-170.2907616167706
4137,0.283175188858700,-0.00301289489298457,0,0.989806637752034,-0.142417765261268,0,0.142417765261268,0.989806637752034,0,0,0,1.00000000000000,4.894230129383037,-13.082006280846894
4138,-0.116087165741689,0.260241511991837,0,-0.389232270823844,0.921139641612125,0,-0.921139641612125,-0.389232270823844,0,0,0,1.00000000000000,114.86493128810639,-1.958193803851085
4139,0.124257535636750,-0.0155104470425039,0,-0.0290200491733344,-0.999578829680770,0,0.999578829680770,-0.0290200491733344,0,0,0,1.00000000000000,39.26911990373421,-130.9320797122887
4140,-0.282647196260927,-0.0167496930097662,0,-0.981393194116533,-0.192008850165165,0,0.192008850165165,-0.981393194116533,0,0,0,1.00000000000000,177.81481033930555,13.255231324694465
4141,0.149663606398575,0.210579917864172,0,0.101308851081808,0.994855022951829,0,-0.994855022951829,0.101308851081808,0,0,0,1.00000000000000,33.55319847095838,50.63225661014058
4142,0.0437491597197329,0.0113092293680499,0,-0.989341652212039,-0.145612826352463,0,0.145612826352463,-0.989341652212039,0,0,0,1.00000000000000,10.046130657497686,178.32663755111454
4143,-0.00623111610623551,0.0517546839905418,0,0.681652780097987,-0.731675807571007,0,0.731675807571007,0.681652780097987,0,0,0,1.00000000000000,122.24304265616314,-169.27011015269434
4144,0.0911110808564279,0.259541126628730,0,0.0260236822325698,0.999661326631704,0,-0.999661326631704,0.0260236822325698,0,0,0,1.00000000000000,57.773875174250556,30.734909317639374
4145,-0.00670472753512084,0.234715764555442,0,0.638816231453891,0.769359358447695,0,-0.769359358447695,0.638816231453891,0,0,0,1.00000000000000,120.34651093517364,-70.05011632690663
4146,-0.106807016636503,0.261092962570358,0,-0.527844269529347,0.849341172394833,0,-0.849341172394833,-0.527844269529347,0,0,0,1.00000000000000,105.27359554842927,16.586320639303334
4147,0.123117780067860,0.254390731248582,0,0.566784749705247,0.823865915972715,0,-0.823865915972715,0.566784749705247,0,0,0,1.00000000000000,70.4906141050767,-15.016933629748763
4148,-0.0269291842123643,0.0523955541154165,0,-0.364458736637332,-0.931219538717224,0,0.931219538717224,-0.364458736637332,0,0,0,1.00000000000000,84.15407393082926,164.47164983596002
4149,-0.0461313399082616,0.0244980889364598,0,0.433362787876040,-0.901219559310774,0,0.901219559310774,0.433362787876040,0,0,0,1.00000000000000,126.49529792448463,169.185863277193
4150,-0.192199471251501,0.210380808723353,0,-0.689313571922770,0.724463111250719,0,-0.724463111250719,-0.689313571922770,0,0,0,1.00000000000000,131.56936768325835,2.0064289893348874
4151,0.134928332303939,0.0281564508882365,0,0.383372368945691,-0.923593864601194,0,0.923593864601194,0.383372368945691,0,0,0,1.00000000000000,57.38908938661216,-124.84635734332252
4152,0.167466145596497,0.165219793535260,0,0.998167794410474,0.0605066459302635,0,-0.0605066459302635,0.998167794410474,0,0,0,1.00000000000000,73.20153659499219,-69.73264231597581
4153,-0.153576577998737,0.141994118829491,0,0.0824623344561751,0.996594181899552,0,-0.996594181899552,0.0824623344561751,0,0,0,1.00000000000000,172.19658356789677,-86.92669849163921
4154,0.132740611470468,-0.0721391767520306,0,-0.216680423568236,-0.976242589750258,0,0.976242589750258,-0.216680423568236,0,0,0,1.00000000000000,15.830205643679594,-118.34433839928802
4155,-0.0760884058597786,0.0863112089649510,0,-0.759964694987936,-0.649964354693312,0,0.649964354693312,-0.759964694987936,0,0,0,1.00000000000000,84.74665570184482,135.7922587223449
4156,-0.0979931658790875,0.0853277750207234,0,-0.749252540565683,-0.662284402999096,0,0.662284402999096,-0.749252540565683,0,0,0,1.00000000000000,92.80787422610807,128.66645370345736
4157,0.00140681939501435,0.277610916393813,0,0.269917709070477,0.962883393942457,0,-0.962883393942457,0.269917709070477,0,0,0,1.00000000000000,100.82311639916627,-26.48248652112394
4158,0.136201852481269,-0.0978670999352248,0,-0.230944969251337,-0.972966814016541,0,0.972966814016541,-0.230944969251337,0,0,0,1.00000000000000,6.573534503072079,-109.92624691369805
4159,0.0231362505154561,0.273933003639619,0,0.387926403829177,0.921690352131431,0,-0.921690352131431,0.387926403829177,0,0,0,1.00000000000000,98.15830341626237,-30.983838993526472
4160,0.0226991494344117,0.142221336342876,0,0.997348878077190,0.0727682306928681,0,-0.0727682306928681,0.997348878077190,0,0,0,1.00000000000000,125.99920564737666,-121.82620478249879
4161,0.0411108390778363,0.0307944467647231,0,-0.999003679424926,-0.0446278892113495,0,0.0446278892113495,-0.999003679424926,0,0,0,1.00000000000000,12.655569830820781,169.9022694019555
4162,0.0691839900810057,0.185165680447953,0,0.973956619979416,0.226734431435262,0,-0.226734431435262,0.973956619979416,0,0,0,1.00000000000000,106.80020233761721,-93.69531237960405
4163,0.0520592667983295,-0.0240350322668742,0,-0.931389527712639,-0.364024103140476,0,0.364024103140476,-0.931389527712639,0,0,0,1.00000000000000,6.838890880384216,-165.49135419762635
4164,0.106850176130561,0.148437763961315,0,0.990935347209893,-0.134339635439466,0,0.134339635439466,0.990935347209893,0,0,0,1.00000000000000,94.19225751379874,-101.91269346390256
4165,0.117558379620291,0.0912304610618570,0,0.797974841909808,-0.602690759576598,0,0.602690759576598,0.797974841909808,0,0,0,1.00000000000000,82.40732375322317,-119.47017690458759
4166,0.227668275463421,0.143209233427504,0,0.574291863408232,0.818650630991695,0,-0.818650630991695,0.574291863408232,0,0,0,1.00000000000000,15.81621036645935,39.13373360550057
4167,-0.0108612212250825,0.268675612602135,0,0.350439366246609,0.936585420869167,0,-0.936585420869167,0.350439366246609,0,0,0,1.00000000000000,108.70469317668251,-39.21888424205851
4168,0.124533900017782,0.235948459121461,0,0.0613791184965864,0.998114524397167,0,-0.998114524397167,0.0613791184965864,0,0,0,1.00000000000000,44.75600790872769,41.72501572503061
4169,0.240946274690289,0.0767088577791006,0,0.966103922901822,-0.258153462408914,0,0.258153462408914,0.966103922901822,0,0,0,1.00000000000000,40.74171043829643,-55.70223374000232
4170,0.170403032061525,0.222387227957118,0,0.423385559065656,0.905949594831115,0,-0.905949594831115,0.423385559065656,0,0,0,1.00000000000000,43.54538558571785,21.406097138353708
4171,-0.268123778755904,0.0906275053952073,0,-0.894207469622828,0.447652768639644,0,-0.447652768639644,-0.894207469622828,0,0,0,1.00000000000000,167.074027457047,-13.667214918664033
4172,0.261266025622580,0.0501925959565583,0,0.970540535731643,-0.240937893453346,0,0.240937893453346,0.970540535731643,0,0,0,1.00000000000000,28.647861782044547,-42.58976397514658
4173,0.261064567368850,0.113812666822819,0,0.897985881945094,0.440024267316351,0,-0.440024267316351,0.897985881945094,0,0,0,1.00000000000000,21.700575472645273,4.404854024896317
4174,0.215805738872263,-0.104831382652021,0,0.423757789472370,-0.905775543863650,0,0.905775543863650,0.423757789472370,0,0,0,1.00000000000000,1.3410807248558523,-66.26901988753882
4175,-0.0431857130734797,0.119605180581010,0,0.897671769944345,0.440664717721974,0,-0.440664717721974,0.897671769944345,0,0,0,1.00000000000000,156.1466887993867,-130.0003883667479
4176,-0.244373922709866,0.146119278440360,0,-0.830810974351852,0.556554691738850,0,-0.556554691738850,-0.830810974351852,0,0,0,1.00000000000000,151.2620523538973,-5.079917338396345
4177,-0.244503975451781,0.100023228512561,0,-0.997803470172634,-0.0662437537542104,0,0.0662437537542104,-0.997803470172634,0,0,0,1.00000000000000,139.12744652910456,44.67082239122452
4178,-0.0638020971924255,0.275284493705845,0,-0.371616983128464,0.928386136179606,0,-0.928386136179606,-0.371616983128464,0,0,0,1.00000000000000,96.6851014424423,15.130273989904962
4179,-0.177308964898546,0.144537494768423,0,-0.118950643989702,0.992900168342435,0,-0.992900168342435,-0.118950643989702,0,0,0,1.00000000000000,171.14840923016712,-74.3168640869179
4180,0.0122854089175116,0.204435225375785,0,-0.768633575135163,0.639689320822959,0,-0.639689320822959,-0.768633575135163,0,0,0,1.00000000000000,50.69389968874627,89.53744347549993
4181,-0.162627147852664,0.231693105507635,0,-0.680612866738349,0.732643245809450,0,-0.732643245809450,-0.680612866738349,0,0,0,1.00000000000000,119.38186011419482,13.509693080014312
4182,-0.154247203901503,0.0686791192064539,0,-0.728629095958136,-0.684908490619900,0,0.684908490619900,-0.728629095958136,0,0,0,1.00000000000000,113.88608075374374,109.3423301264747
4183,0.124690084410596,0.234988742765365,0,0.0544218287972116,0.998518034163814,0,-0.998518034163814,0.0544218287972116,0,0,0,1.00000000000000,44.2651041157317,42.61521354094401
4184,-0.146815177806872,0.237842353428466,0,-0.706182022589876,0.708030331956811,0,-0.708030331956811,-0.706182022589876,0,0,0,1.00000000000000,112.0986251821315,22.82649195793425
4185,-0.0378645328586767,0.144675349942550,0,0.865321906039930,0.501216519008923,0,-0.501216519008923,0.865321906039930,0,0,0,1.00000000000000,149.18290012098524,-119.10238318132501
4186,-0.173469027610525,0.144049902483088,0,-0.0858081598415273,0.996311677992691,0,-0.996311677992691,-0.0858081598415273,0,0,0,1.00000000000000,171.46350162972277,-76.5410028133772
4187,-0.167663984745017,0.175745465011800,0,-0.988424494632844,0.151713606541425,0,-0.151713606541425,-0.988424494632844,0,0,0,1.00000000000000,107.29497778637158,63.97877657448695
4188,-0.0519250895486917,0.108433972589471,0,-0.924869283300528,-0.380285167745426,0,0.380285167745426,-0.924869283300528,0,0,0,1.00000000000000,69.02658745345246,133.3247602660344
4189,-0.190979519199973,0.181737914771898,0,-0.342476191625188,0.939526507433349,0,-0.939526507433349,-0.342476191625188,0,0,0,1.00000000000000,155.28216192165917,-45.254352879157125
4190,0.108741780990330,-0.0994081518472517,0,-0.467698476902311,-0.883888078154275,0,0.883888078154275,-0.467698476902311,0,0,0,1.00000000000000,2.312744489280243,-120.19774759918279
4191,-0.0495703775687005,0.264720958882181,0,0.206403606566523,0.978466939245436,0,-0.978466939245436,0.206403606566523,0,0,0,1.00000000000000,116.77822240871396,-38.689899600240686
4192,-0.238338817648910,0.137323950542356,0,-0.671709835803607,0.740814346840483,0,-0.740814346840483,-0.671709835803607,0,0,0,1.00000000000000,162.93284912750863,-30.73368082756003
4193,0.0961819632303818,-0.0444989164145759,0,-0.475940956329346,-0.879477234548062,0,0.879477234548062,-0.475940956329346,0,0,0,1.00000000000000,21.71126353872077,-140.1318968337864
4194,0.178523947488586,0.103991311975166,0,0.922192200549464,-0.386731877721164,0,0.386731877721164,0.922192200549464,0,0,0,1.00000000000000,65.71485280755427,-88.46615231719768
4195,-0.182021142137530,0.215520128694696,0,-0.508764778047567,0.860905570093614,0,-0.860905570093614,-0.508764778047567,0,0,0,1.00000000000000,137.1509291606485,-16.569341956292835
4196,0.231759989984742,0.0933213045222350,0,0.977185675446708,-0.212386806797790,0,0.212386806797790,0.977185675446708,0,0,0,1.00000000000000,46.05834413596876,-58.32060613900125
4197,0.125252492451570,0.251453796391479,0,0.613927004691742,0.789362801828301,0,-0.789362801828301,0.613927004691742,0,0,0,1.00000000000000,71.78318815492516,-19.657184005029816
4198,0.0508415485890654,0.0435813551763994,0,0.162275923094825,-0.986745420452369,0,0.986745420452369,0.162275923094825,0,0,0,1.00000000000000,79.04069445878092,-159.70167076214292
4199,-0.0558245699041430,-0.0246050170205490,0,0.884816465382069,-0.465939719908897,0,0.465939719908897,0.884816465382069,0,0,0,1.00000000000000,169.0621590471561,163.16678487843356
4200,-0.251105680260519,-0.00154483250473598,0,-0.830073708797641,-0.557653689993108,0,0.557653689993108,-0.830073708797641,0,0,0,1.00000000000000,156.65893316231848,57.23475641507391
4201,0.0761145625945518,0.153230864417541,0,-0.642407904838212,0.766362893022214,0,-0.766362893022214,-0.642407904838212,0,0,0,1.00000000000000,21.796867614856243,108.17473851843293
4202,-0.117284837247643,0.259627271435217,0,-0.381717537325467,0.924279028052774,0,-0.924279028052774,-0.381717537325467,0,0,0,1.00000000000000,115.67109459452453,-3.230983075269887
4203,-0.0235672567722769,0.0634182702129460,0,-0.630499688023558,-0.776189502249416,0,0.776189502249416,-0.630499688023558,0,0,0,1.00000000000000,71.5961154420132,159.31688631712572
4204,0.181114261083337,0.0863129234408435,0,0.867798535616996,-0.496916191707411,0,0.496916191707411,0.867798535616996,0,0,0,1.00000000000000,62.19032654858756,-91.98651229771652
4205,-0.0699918534597869,-0.0317276162502974,0,0.724414779454341,-0.689364364692662,0,0.689364364692662,0.724414779454341,0,0,0,1.00000000000000,161.99696824433272,154.4232178896831
4206,-0.212570074359617,0.189832240340547,0,-0.741365447443746,0.671101537277732,0,-0.671101537277732,-0.741365447443746,0,0,0,1.00000000000000,138.51495168920715,-0.667090692987693
4207,0.0165512335770904,0.0893010610818474,0,0.923078058056497,-0.384612660653088,0,0.384612660653088,0.923078058056497,0,0,0,1.00000000000000,124.82131364933876,-147.44100951997802
4208,0.0342875721268534,0.219352304245908,0,-0.614690299421963,0.788768556546556,0,-0.788768556546556,-0.614690299421963,0,0,0,1.00000000000000,49.09165023801648,78.83777010248164
4209,-0.259588257717862,-0.00708170216954100,0,-0.862775169719617,-0.505587783194261,0,0.505587783194261,-0.862775169719617,0,0,0,1.00000000000000,161.0477047122865,49.322673784682586
4210,0.270274089644110,0.0853535846606266,0,0.909363106305494,0.416003294326407,0,-0.416003294326407,0.909363106305494,0,0,0,1.00000000000000,12.400661434910022,12.181853172834366
4211,0.0100480139123520,0.162082342460446,0,-0.914348370773827,0.404928458944599,0,-0.404928458944599,-0.914348370773827,0,0,0,1.00000000000000,43.458089883597275,112.65526602788594
4212,0.156874376693711,0.233563821353740,0,0.392650996131246,0.919687553051111,0,-0.919687553051111,0.392650996131246,0,0,0,1.00000000000000,48.303139851854176,18.577307135309386
4213,0.0179218839840582,0.0466777411745713,0,0.167328049666879,-0.985901274872225,0,0.985901274872225,0.167328049666879,0,0,0,1.00000000000000,90.74920081406671,-171.11669841397185
4214,-0.130023473326941,0.213608640172680,0,-0.909293243365904,0.416155977452103,0,-0.416155977452103,-0.909293243365904,0,0,0,1.00000000000000,97.27991388253356,58.12795111201876
